Date,Open,High,Low,Close,Adj Close,Volume
2007-02-22,19.170000076293945,19.8799991607666,19.1200008392334,19.790000915527344,14.399062156677246,227069
2007-02-23,20.0,20.0,19.700000762939453,19.790000915527344,14.399062156677246,229028
2007-02-26,19.799999237060547,20.100000381469727,19.799999237060547,20.0,14.551852226257324,292298
2007-02-27,19.899999618530273,19.899999618530273,19.049999237060547,19.65999984741211,14.30447006225586,299612
2007-02-28,18.899999618530273,19.190000534057617,18.649999618530273,19.0,13.824262619018555,1174676
2007-03-01,19.0,19.5,18.549999237060547,18.899999618530273,13.751503944396973,351576
2007-03-02,19.0,19.25,18.850000381469727,19.0,13.824262619018555,223566
2007-03-05,19.40999984741211,19.40999984741211,18.25,18.670000076293945,13.584157943725586,389338
2007-03-06,19.110000610351562,19.209999084472656,18.719999313354492,18.850000381469727,13.715121269226074,178412
2007-03-07,19.09000015258789,19.100000381469727,18.719999313354492,18.739999771118164,13.635087013244629,181235
2007-03-08,18.8799991607666,19.239999771118164,18.81999969482422,19.239999771118164,13.998885154724121,133049
2007-03-09,19.190000534057617,19.239999771118164,18.799999237060547,19.0,13.824262619018555,148620
2007-03-12,19.06999969482422,19.299999237060547,18.850000381469727,18.989999771118164,13.816985130310059,110421
2007-03-13,19.0,19.149999618530273,18.799999237060547,18.850000381469727,13.715121269226074,108042
2007-03-14,18.559999465942383,18.600000381469727,18.0,18.049999237060547,13.133048057556152,334480
2007-03-15,18.479999542236328,19.479999542236328,18.280000686645508,19.18000030517578,13.955228805541992,177431
2007-03-16,19.1299991607666,19.18000030517578,18.040000915527344,18.040000915527344,13.125773429870605,1560857
2007-03-19,18.229999542236328,18.690000534057617,18.100000381469727,18.559999465942383,13.504122734069824,569355
2007-03-20,18.739999771118164,19.600000381469727,18.700000762939453,19.549999237060547,14.224437713623047,676490
2007-03-21,19.600000381469727,20.049999237060547,19.350000381469727,19.90999984741211,14.486370086669922,463973
2007-03-22,20.190000534057617,20.59000015258789,19.719999313354492,19.90999984741211,14.486370086669922,186083
2007-03-23,20.0,20.040000915527344,19.350000381469727,19.43000030517578,14.137125968933105,206317
2007-03-26,19.440000534057617,19.6299991607666,19.0,19.290000915527344,14.035262107849121,296926
2007-03-27,19.450000762939453,19.450000762939453,19.209999084472656,19.3799991607666,14.10074520111084,130155
2007-03-28,19.479999542236328,19.5,18.899999618530273,19.15999984741211,13.940675735473633,324791
2007-03-29,19.15999984741211,19.440000534057617,18.84000015258789,19.440000534057617,14.144402503967285,264800
2007-03-30,19.489999771118164,19.489999771118164,19.110000610351562,19.440000534057617,14.144402503967285,192976
2007-04-02,19.440000534057617,19.68000030517578,19.200000762939453,19.540000915527344,14.2171630859375,221913
2007-04-03,19.649999618530273,20.0,19.329999923706055,19.489999771118164,14.180782318115234,262740
2007-04-04,19.700000762939453,19.950000762939453,19.25,19.469999313354492,14.166230201721191,346988
2007-04-05,19.489999771118164,19.770000457763672,19.40999984741211,19.75,14.369956970214844,159849
2007-04-10,19.8799991607666,20.0,19.709999084472656,19.899999618530273,14.479094505310059,319082
2007-04-11,19.770000457763672,20.0,19.770000457763672,20.0,14.551852226257324,439359
2007-04-12,20.079999923706055,20.799999237060547,20.0,20.75,15.097552299499512,840846
2007-04-13,20.93000030517578,20.950000762939453,20.610000610351562,20.780000686645508,15.119377136230469,258012
2007-04-16,20.959999084472656,22.25,19.549999237060547,22.0,16.007038116455078,808326
2007-04-17,21.770000457763672,21.860000610351562,21.100000381469727,21.100000381469727,15.352205276489258,216838
2007-04-18,21.190000534057617,21.450000762939453,20.549999237060547,21.309999465942383,15.505002975463867,366887
2007-04-19,21.219999313354492,21.420000076293945,20.600000381469727,20.84000015258789,15.163032531738281,294806
2007-04-20,20.899999618530273,21.459999084472656,20.899999618530273,21.25,15.461345672607422,333666
2007-04-23,21.149999618530273,21.3799991607666,20.6299991607666,21.200000762939453,15.424967765808105,240165
2007-04-24,21.34000015258789,21.389999389648438,20.34000015258789,20.739999771118164,15.090274810791016,244024
2007-04-25,20.899999618530273,21.200000762939453,20.5,21.0,15.279449462890625,164015
2007-04-26,21.09000015258789,21.440000534057617,20.850000381469727,21.110000610351562,15.359484672546387,236868
2007-04-27,21.299999237060547,21.329999923706055,21.100000381469727,21.299999237060547,15.497722625732422,175658
2007-04-30,21.1299991607666,21.389999389648438,21.020000457763672,21.389999389648438,15.56320571899414,143910
2007-05-02,21.549999237060547,21.549999237060547,21.290000915527344,21.5,15.643244743347168,236235
2007-05-03,21.5,21.5,20.709999084472656,21.0,15.279449462890625,319954
2007-05-04,20.959999084472656,21.40999984741211,20.959999084472656,21.399999618530273,15.57048511505127,290868
2007-05-07,21.270000457763672,21.600000381469727,21.15999984741211,21.510000228881836,15.650517463684082,222154
2007-05-08,21.489999771118164,21.5,20.610000610351562,21.200000762939453,15.424967765808105,330695
2007-05-09,21.030000686645508,21.700000762939453,21.030000686645508,21.600000381469727,15.716004371643066,222692
2007-05-10,21.649999618530273,21.729999542236328,21.389999389648438,21.690000534057617,15.781487464904785,254694
2007-05-11,21.469999313354492,22.0,21.010000228881836,21.600000381469727,15.716004371643066,1096613
2007-05-14,21.610000610351562,21.989999771118164,21.270000457763672,21.770000457763672,15.839695930480957,283372
2007-05-15,22.200000762939453,22.899999618530273,21.649999618530273,21.899999618530273,15.934281349182129,1211300
2007-05-16,21.899999618530273,22.0,21.56999969482422,21.899999618530273,15.934281349182129,397111
2007-05-17,21.75,21.899999618530273,21.43000030517578,21.469999313354492,15.621414184570312,173569
2007-05-18,21.5,21.75,21.260000228881836,21.59000015258789,15.708728790283203,426785
2007-05-21,21.600000381469727,21.790000915527344,20.90999984741211,21.290000915527344,15.490448951721191,532166
2007-05-22,21.0,21.5,20.09000015258789,21.450000762939453,15.606864929199219,503479
2007-05-23,21.260000228881836,21.549999237060547,21.09000015258789,21.5,15.643244743347168,296181
2007-05-24,21.25,21.5,21.0,21.0,15.279449462890625,231059
2007-05-25,20.459999084472656,21.0,20.280000686645508,20.950000762939453,15.243064880371094,1796490
2007-05-29,21.0,21.0,20.600000381469727,20.75,15.097552299499512,380316
2007-05-30,20.75,20.75,20.399999618530273,20.5,14.915648460388184,1027370
2007-05-31,20.639999389648438,20.760000228881836,20.389999389648438,20.450000762939453,14.879271507263184,888311
2007-06-01,20.649999618530273,20.989999771118164,20.559999465942383,20.639999389648438,15.017510414123535,495790
2007-06-04,20.700000762939453,20.700000762939453,20.299999237060547,20.399999618530273,14.842894554138184,387632
2007-06-05,20.40999984741211,20.700000762939453,20.350000381469727,20.510000228881836,14.92292594909668,533104
2007-06-06,20.600000381469727,20.600000381469727,20.0,20.100000381469727,14.624616622924805,549329
2007-06-07,20.149999618530273,20.149999618530273,19.799999237060547,19.989999771118164,14.544578552246094,802022
2007-06-08,19.90999984741211,20.6299991607666,19.799999237060547,20.100000381469727,14.624616622924805,771906
2007-06-11,20.270000457763672,20.649999618530273,20.270000457763672,20.579999923706055,14.973857879638672,556890
2007-06-12,20.200000762939453,20.5,20.100000381469727,20.200000762939453,14.697372436523438,451317
2007-06-13,20.149999618530273,20.579999923706055,20.149999618530273,20.40999984741211,14.850168228149414,431106
2007-06-14,20.479999542236328,20.700000762939453,20.25,20.579999923706055,14.973857879638672,689134
2007-06-15,20.579999923706055,20.81999969482422,20.15999984741211,20.15999984741211,14.668269157409668,1290915
2007-06-18,20.299999237060547,20.6200008392334,20.139999389648438,20.399999618530273,14.842894554138184,636662
2007-06-19,20.510000228881836,20.639999389648438,20.34000015258789,20.59000015258789,14.981134414672852,679030
2007-06-20,20.639999389648438,20.920000076293945,20.5,20.610000610351562,14.995688438415527,802422
2007-06-21,20.600000381469727,20.690000534057617,20.200000762939453,20.389999389648438,14.835615158081055,623540
2007-06-22,20.56999969482422,21.100000381469727,20.399999618530273,20.8799991607666,15.192132949829102,476086
2007-06-25,20.559999465942383,21.100000381469727,20.3700008392334,20.969999313354492,15.257617950439453,492389
2007-06-26,20.649999618530273,21.1299991607666,20.600000381469727,20.940000534057617,15.23579216003418,615272
2007-06-27,20.809999465942383,21.040000915527344,20.6299991607666,20.760000228881836,15.104827880859375,589728
2007-06-28,20.899999618530273,21.690000534057617,20.899999618530273,21.290000915527344,15.490448951721191,715581
2007-06-29,21.239999771118164,22.31999969482422,21.239999771118164,22.110000610351562,16.087074279785156,1200132
2007-07-02,22.100000381469727,22.100000381469727,21.6200008392334,22.0,16.007038116455078,340402
2007-07-03,21.989999771118164,23.1200008392334,21.950000762939453,22.0,16.007038116455078,577505
2007-07-04,22.43000030517578,22.540000915527344,22.0,22.06999969482422,16.057966232299805,210038
2007-07-05,22.010000228881836,22.350000381469727,21.420000076293945,21.520000457763672,15.657795906066895,522773
2007-07-06,21.799999237060547,21.899999618530273,21.56999969482422,21.760000228881836,15.832418441772461,420969
2007-07-09,21.8700008392334,21.920000076293945,21.31999969482422,21.68000030517578,15.774211883544922,216786
2007-07-10,21.799999237060547,21.81999969482422,21.31999969482422,21.75,15.825143814086914,354523
2007-07-11,21.540000915527344,21.799999237060547,21.309999465942383,21.790000915527344,15.85424518585205,376667
2007-07-12,21.65999984741211,22.1299991607666,21.639999389648438,22.1299991607666,16.101627349853516,430284
2007-07-13,22.3700008392334,22.389999389648438,21.850000381469727,22.020000457763672,16.021591186523438,574508
2007-07-16,22.0,22.149999618530273,21.6299991607666,21.790000915527344,15.85424518585205,279492
2007-07-17,21.75,22.139999389648438,21.600000381469727,22.079999923706055,16.065248489379883,427041
2007-07-18,21.799999237060547,22.3799991607666,21.799999237060547,22.200000762939453,16.152559280395508,403538
2007-07-19,22.389999389648438,22.700000762939453,22.18000030517578,22.200000762939453,16.152559280395508,813962
2007-07-20,22.299999237060547,22.5,21.899999618530273,22.030000686645508,16.028871536254883,230887
2007-07-23,22.049999237060547,22.1299991607666,21.579999923706055,21.899999618530273,15.934281349182129,170046
2007-07-24,21.889999389648438,21.950000762939453,21.549999237060547,21.649999618530273,15.75238037109375,297422
2007-07-25,21.399999618530273,21.959999084472656,21.209999084472656,21.59000015258789,15.708728790283203,426704
2007-07-26,21.889999389648438,21.889999389648438,20.8700008392334,20.920000076293945,15.221240997314453,174309
2007-07-27,20.200000762939453,22.049999237060547,19.8799991607666,20.799999237060547,15.133927345275879,560241
2007-07-30,21.0,21.389999389648438,19.989999771118164,20.510000228881836,14.92292594909668,550675
2007-07-31,20.549999237060547,21.010000228881836,20.510000228881836,20.8799991607666,15.192132949829102,575075
2007-08-01,20.5,21.8700008392334,19.93000030517578,21.18000030517578,15.410415649414062,714918
2007-08-02,21.5,21.600000381469727,20.649999618530273,20.790000915527344,15.126653671264648,709832
2007-08-03,20.850000381469727,21.0,19.8799991607666,20.299999237060547,14.770132064819336,900319
2007-08-06,20.010000228881836,20.719999313354492,19.90999984741211,19.979999542236328,14.537299156188965,377289
2007-08-07,20.200000762939453,20.459999084472656,19.829999923706055,20.239999771118164,14.726478576660156,523835
2007-08-08,20.459999084472656,21.399999618530273,20.459999084472656,21.260000228881836,15.468623161315918,1049700
2007-08-09,21.0,21.0,19.600000381469727,19.799999237060547,14.406336784362793,1688405
2007-08-10,19.280000686645508,20.0,18.559999465942383,19.299999237060547,14.042540550231934,1493539
2007-08-13,19.739999771118164,19.739999771118164,18.8799991607666,19.280000686645508,14.02799129486084,710334
2007-08-14,18.920000076293945,19.200000762939453,18.510000228881836,18.93000030517578,13.773329734802246,949633
2007-08-15,18.799999237060547,18.81999969482422,18.309999465942383,18.469999313354492,13.438637733459473,771882
2007-08-16,18.190000534057617,18.190000534057617,17.649999618530273,17.899999618530273,13.023910522460938,1517951
2007-08-17,17.989999771118164,19.299999237060547,17.739999771118164,18.850000381469727,13.715121269226074,1748048
2007-08-20,18.979999542236328,19.719999313354492,17.850000381469727,18.600000381469727,13.533223152160645,916945
2007-08-21,18.719999313354492,18.770000457763672,17.899999618530273,18.350000381469727,13.351329803466797,651273
2007-08-22,18.59000015258789,18.969999313354492,18.5,18.600000381469727,13.533223152160645,727476
2007-08-23,18.670000076293945,18.950000762939453,18.110000610351562,18.399999618530273,13.387706756591797,441237
2007-08-24,18.260000228881836,18.329999923706055,17.899999618530273,18.149999618530273,13.205808639526367,795575
2007-08-27,18.219999313354492,19.079999923706055,18.219999313354492,18.850000381469727,13.715121269226074,494488
2007-08-28,18.809999465942383,18.809999465942383,18.239999771118164,18.43000030517578,13.40953540802002,712236
2007-08-29,18.290000915527344,18.829999923706055,18.190000534057617,18.739999771118164,13.635087013244629,406087
2007-08-30,18.940000534057617,19.290000915527344,18.229999542236328,19.270000457763672,14.020712852478027,471005
2007-08-31,19.510000228881836,19.790000915527344,18.90999984741211,19.049999237060547,13.86064338684082,461551
2007-09-03,19.40999984741211,19.809999465942383,19.34000015258789,19.600000381469727,14.260818481445312,196157
2007-09-04,19.670000076293945,20.18000030517578,19.06999969482422,19.979999542236328,14.537299156188965,485309
2007-09-05,19.700000762939453,19.729999542236328,18.760000228881836,18.920000076293945,13.766056060791016,531925
2007-09-06,19.219999313354492,19.719999313354492,18.700000762939453,18.799999237060547,13.678743362426758,444835
2007-09-07,18.850000381469727,18.969999313354492,18.260000228881836,18.68000030517578,13.5914306640625,444042
2007-09-10,18.520000457763672,18.829999923706055,18.0,18.049999237060547,13.133048057556152,284502
2007-09-11,18.25,18.940000534057617,18.229999542236328,18.3799991607666,13.373153686523438,318207
2007-09-12,18.59000015258789,18.799999237060547,18.25,18.59000015258789,13.525947570800781,210576
2007-09-13,18.700000762939453,18.75,18.209999084472656,18.510000228881836,13.467740058898926,305278
2007-09-14,18.510000228881836,18.510000228881836,18.010000228881836,18.139999389648438,13.198531150817871,245430
2007-09-17,18.149999618530273,18.25,17.65999984741211,17.989999771118164,13.089391708374023,280807
2007-09-18,18.100000381469727,18.6200008392334,18.010000228881836,18.5,13.460465431213379,617233
2007-09-19,18.899999618530273,19.799999237060547,18.899999618530273,19.350000381469727,14.078917503356934,807011
2007-09-20,19.440000534057617,19.709999084472656,18.93000030517578,18.969999313354492,13.8024320602417,447408
2007-09-21,19.260000228881836,19.860000610351562,18.84000015258789,19.6299991607666,14.282645225524902,980070
2007-09-24,19.649999618530273,20.149999618530273,19.59000015258789,19.989999771118164,14.544578552246094,281833
2007-09-25,20.09000015258789,20.100000381469727,19.239999771118164,19.579999923706055,14.246267318725586,228715
2007-09-26,19.579999923706055,19.81999969482422,18.84000015258789,19.049999237060547,13.86064338684082,506850
2007-09-27,19.389999389648438,19.729999542236328,19.1299991607666,19.200000762939453,13.969782829284668,554581
2007-09-28,19.190000534057617,19.190000534057617,18.260000228881836,18.600000381469727,13.533223152160645,699746
2007-10-01,18.799999237060547,18.799999237060547,18.260000228881836,18.510000228881836,13.467740058898926,464420
2007-10-02,18.8799991607666,19.3799991607666,18.799999237060547,19.149999618530273,13.93340015411377,553773
2007-10-03,18.8700008392334,20.079999923706055,18.8700008392334,19.979999542236328,14.537299156188965,563574
2007-10-04,19.979999542236328,19.979999542236328,19.200000762939453,19.56999969482422,14.238990783691406,282044
2007-10-05,19.75,19.770000457763672,19.239999771118164,19.520000457763672,14.202611923217773,323496
2007-10-08,19.899999618530273,20.0,19.360000610351562,19.510000228881836,14.195332527160645,380759
2007-10-09,19.850000381469727,20.100000381469727,19.600000381469727,20.0,14.551852226257324,1248618
2007-10-10,19.959999084472656,20.1299991607666,19.84000015258789,19.90999984741211,14.486370086669922,489102
2007-10-11,20.0,20.600000381469727,19.899999618530273,20.549999237060547,14.952031135559082,822287
2007-10-12,20.649999618530273,21.25,20.489999771118164,21.0,15.279449462890625,809373
2007-10-15,20.899999618530273,21.239999771118164,20.850000381469727,21.079999923706055,15.337655067443848,560663
2007-10-16,21.18000030517578,21.18000030517578,20.25,20.5,14.915648460388184,520453
2007-10-17,20.889999389648438,21.06999969482422,20.389999389648438,20.940000534057617,15.23579216003418,641433
2007-10-18,21.170000076293945,21.299999237060547,20.0,20.559999465942383,14.959305763244629,557903
2007-10-19,20.8700008392334,20.8700008392334,20.149999618530273,20.520000457763672,14.930203437805176,398755
2007-10-22,20.0,20.770000457763672,19.75,20.5,14.915648460388184,327153
2007-10-23,20.770000457763672,21.0,20.469999313354492,20.68000030517578,15.046619415283203,313407
2007-10-24,20.68000030517578,20.719999313354492,19.790000915527344,20.170000076293945,14.675545692443848,256540
2007-10-25,20.479999542236328,20.950000762939453,20.360000610351562,20.510000228881836,14.92292594909668,378932
2007-10-26,20.5,20.559999465942383,20.139999389648438,20.239999771118164,14.726478576660156,259572
2007-10-29,20.299999237060547,20.5,20.260000228881836,20.5,14.915648460388184,228096
2007-10-30,20.34000015258789,20.5,19.520000457763672,19.68000030517578,14.319025039672852,367798
2007-10-31,19.979999542236328,20.59000015258789,19.860000610351562,20.56999969482422,14.966583251953125,794999
2007-11-01,20.5,20.56999969482422,19.700000762939453,20.290000915527344,14.762856483459473,564373
2007-11-02,19.979999542236328,21.110000610351562,19.65999984741211,20.700000762939453,15.061169624328613,444929
2007-11-05,20.389999389648438,21.190000534057617,19.700000762939453,19.84000015258789,14.435439109802246,739382
2007-11-06,19.950000762939453,21.100000381469727,19.950000762939453,20.860000610351562,15.177583694458008,725834
2007-11-07,20.829999923706055,20.829999923706055,20.079999923706055,20.25,14.733753204345703,625470
2007-11-08,20.790000915527344,21.040000915527344,20.25,20.530000686645508,14.93747615814209,980333
2007-11-09,20.950000762939453,20.959999084472656,19.84000015258789,20.399999618530273,14.842894554138184,973438
2007-11-12,20.5,20.93000030517578,20.1299991607666,20.719999313354492,15.07572078704834,428053
2007-11-13,20.510000228881836,20.530000686645508,19.719999313354492,20.200000762939453,14.697372436523438,491225
2007-11-14,20.5,20.670000076293945,20.200000762939453,20.389999389648438,14.835615158081055,372505
2007-11-15,20.549999237060547,20.549999237060547,19.3700008392334,19.559999465942383,14.231714248657227,524785
2007-11-16,19.5,20.399999618530273,19.5,20.170000076293945,14.675545692443848,909221
2007-11-19,20.09000015258789,20.200000762939453,18.579999923706055,18.950000762939453,13.787883758544922,521630
2007-11-20,19.18000030517578,19.399999618530273,18.520000457763672,18.799999237060547,13.678743362426758,1050393
2007-11-21,18.520000457763672,18.799999237060547,17.920000076293945,18.18000030517578,13.22763729095459,927269
2007-11-22,18.25,18.649999618530273,17.510000228881836,18.309999465942383,13.322221755981445,729847
2007-11-23,18.170000076293945,18.739999771118164,18.1200008392334,18.25,13.278568267822266,531426
2007-11-26,18.399999618530273,18.799999237060547,18.170000076293945,18.299999237060547,13.314945220947266,662298
2007-11-27,18.1200008392334,19.889999389648438,17.719999313354492,19.489999771118164,14.180782318115234,687032
2007-11-28,19.5,19.690000534057617,19.149999618530273,19.399999618530273,14.1152982711792,452156
2007-11-29,19.479999542236328,19.5,18.850000381469727,19.350000381469727,14.078917503356934,503090
2007-11-30,19.469999313354492,20.09000015258789,19.0,19.84000015258789,14.435439109802246,540058
2007-12-03,19.84000015258789,20.059999465942383,19.350000381469727,19.8799991607666,14.464542388916016,526804
2007-12-04,19.799999237060547,20.399999618530273,19.31999969482422,19.59000015258789,14.253541946411133,454653
2007-12-05,19.290000915527344,20.260000228881836,19.25,19.790000915527344,14.399062156677246,495813
2007-12-06,20.079999923706055,20.079999923706055,19.469999313354492,19.700000762939453,14.333579063415527,373654
2007-12-07,19.969999313354492,19.969999313354492,19.350000381469727,19.56999969482422,14.238990783691406,658078
2007-12-10,19.3700008392334,19.479999542236328,18.719999313354492,18.979999542236328,13.809708595275879,852539
2007-12-11,19.260000228881836,19.309999465942383,18.649999618530273,19.139999389648438,13.926122665405273,723735
2007-12-12,18.649999618530273,19.639999389648438,18.600000381469727,19.25,14.006163597106934,670472
2007-12-13,18.950000762939453,19.5,18.690000534057617,18.780000686645508,13.66419506072998,895282
2007-12-14,18.8799991607666,19.43000030517578,18.540000915527344,18.65999984741211,13.576876640319824,362509
2007-12-17,18.559999465942383,18.790000915527344,18.18000030517578,18.260000228881836,13.285842895507812,476284
2007-12-18,18.110000610351562,18.829999923706055,17.950000762939453,18.0,13.096668243408203,678879
2007-12-19,18.200000762939453,18.34000015258789,17.920000076293945,18.0,13.096668243408203,538250
2007-12-20,18.100000381469727,18.790000915527344,17.90999984741211,18.049999237060547,13.133048057556152,571984
2007-12-21,18.34000015258789,19.079999923706055,18.25,18.780000686645508,13.66419506072998,1383052
2007-12-27,18.81999969482422,19.239999771118164,18.1299991607666,19.18000030517578,13.955228805541992,312264
2007-12-28,19.100000381469727,19.450000762939453,18.799999237060547,19.280000686645508,14.02799129486084,299778
2008-01-02,19.350000381469727,19.440000534057617,18.649999618530273,18.920000076293945,13.766056060791016,392500
2008-01-03,18.729999542236328,18.889999389648438,18.149999618530273,18.489999771118164,13.453190803527832,750172
2008-01-04,18.6200008392334,18.860000610351562,17.59000015258789,17.920000076293945,13.038459777832031,944837
2008-01-07,18.0,18.290000915527344,17.709999084472656,18.15999984741211,13.213082313537598,648825
2008-01-08,18.440000534057617,18.649999618530273,17.1299991607666,17.549999237060547,12.769251823425293,787867
2008-01-09,17.600000381469727,17.850000381469727,16.899999618530273,17.139999389648438,12.470938682556152,864322
2008-01-10,17.329999923706055,17.399999618530273,16.40999984741211,16.610000610351562,12.08531665802002,1239636
2008-01-11,16.469999313354492,17.200000762939453,16.40999984741211,16.899999618530273,12.296316146850586,1176080
2008-01-14,16.93000030517578,18.010000228881836,16.510000228881836,17.329999923706055,12.609183311462402,930992
2008-01-15,17.100000381469727,17.950000762939453,16.84000015258789,17.280000686645508,12.57280158996582,1239837
2008-01-16,17.030000686645508,17.75,17.0,17.190000534057617,12.507320404052734,824861
2008-01-17,17.399999618530273,17.56999969482422,16.559999465942383,17.0,12.369077682495117,1087632
2008-01-18,17.010000228881836,18.190000534057617,16.770000457763672,17.079999923706055,12.427284240722656,902011
2008-01-21,17.0,17.209999084472656,16.1299991607666,16.209999084472656,11.79427719116211,1094558
2008-01-22,15.800000190734863,17.709999084472656,14.460000038146973,16.25,11.823381423950195,1151183
2008-01-23,17.200000762939453,17.5,15.529999732971191,15.670000076293945,11.40137767791748,1329732
2008-01-24,16.309999465942383,17.280000686645508,15.699999809265137,16.420000076293945,11.94707202911377,1490101
2008-01-25,17.0,17.190000534057617,16.479999542236328,16.8799991607666,12.281764030456543,890951
2008-01-28,16.780000686645508,17.079999923706055,15.970000267028809,16.260000228881836,11.830657958984375,614276
2008-01-29,16.6299991607666,17.3799991607666,16.1299991607666,16.93000030517578,12.318145751953125,963728
2008-01-30,16.989999771118164,17.530000686645508,16.700000762939453,16.780000686645508,12.209006309509277,587710
2008-01-31,16.209999084472656,16.790000915527344,15.789999961853027,16.65999984741211,12.121696472167969,1322464
2008-02-01,16.90999984741211,17.6299991607666,16.450000762939453,17.43000030517578,12.681940078735352,1325697
2008-02-04,17.709999084472656,18.100000381469727,17.450000762939453,17.760000228881836,12.922048568725586,571257
2008-02-05,17.600000381469727,17.600000381469727,16.520000457763672,16.670000076293945,12.128971099853516,457315
2008-02-06,16.329999923706055,16.790000915527344,15.880000114440918,16.399999618530273,11.93251895904541,1004236
2008-02-07,16.479999542236328,16.600000381469727,16.059999465942383,16.3700008392334,11.91069507598877,783150
