Date,Open,High,Low,Close,Adj Close,Volume
2009-03-17,32.704769134521484,33.67069625854492,31.91834831237793,33.542476654052734,21.43280601501465,809262
2009-03-18,33.49118423461914,34.01261520385742,32.5252571105957,33.43989944458008,21.367265701293945,1086968
2009-03-19,33.24329376220703,34.559688568115234,32.995399475097656,33.85020446777344,21.629436492919922,966086
2009-03-20,32.92701721191406,33.5937614440918,32.37994384765625,32.73896026611328,20.91938018798828,1135337
2009-03-23,33.72198486328125,33.75617599487305,32.40558624267578,32.53380584716797,20.78829002380371,882962
2009-03-24,33.08087921142578,33.63650131225586,32.23462677001953,32.636383056640625,20.853839874267578,757350
2009-03-25,32.50816345214844,33.33732223510742,32.491065979003906,32.704769134521484,20.897537231445312,842755
2009-03-26,33.09797668457031,34.576786041259766,32.90991973876953,33.619407653808594,21.481962203979492,955856
2009-03-27,33.807464599609375,35.68803024291992,33.67924118041992,34.294700622558594,21.913461685180664,1026283
2009-03-30,33.456993103027344,33.82455825805664,31.482398986816406,31.661907196044922,20.23117446899414,1036796
2009-03-31,32.397037506103516,32.8586311340332,29.23426628112793,30.242935180664062,19.324481964111328,1934193
2009-04-01,30.345510482788086,30.943872451782227,29.687313079833984,30.943872451782227,19.772361755371094,1085780
2009-04-02,31.798675537109375,36.98733139038086,31.790128707885742,36.07269287109375,23.04955291748047,1994627
2009-04-03,35.47433090209961,37.78229904174805,34.645172119140625,36.2778434753418,23.18064308166504,1492675
2009-04-06,37.423282623291016,40.29541778564453,36.850563049316406,37.483116149902344,23.950782775878906,1587572
2009-04-07,38.06438446044922,38.67984390258789,34.405826568603516,36.48299789428711,23.311729431152344,1119688
2009-04-08,35.72222137451172,38.337921142578125,35.04692840576172,38.01309585571289,24.289426803588867,875270
2009-04-09,38.491783142089844,40.32106399536133,37.71391296386719,40.13300704956055,25.643997192382812,823372
2009-04-14,40.329612731933594,42.66322326660156,39.07305145263672,42.201629638671875,26.965795516967773,1381308
2009-04-15,41.37247085571289,42.517906188964844,40.48347473144531,41.5776252746582,26.567073822021484,908212
2009-04-16,42.295658111572266,43.08207702636719,41.526336669921875,42.868377685546875,27.391826629638672,1147102
2009-04-17,43.355613708496094,43.68043899536133,42.23582458496094,43.32997131347656,27.686777114868164,1278404
2009-04-20,43.14191436767578,44.08219528198242,39.868019104003906,40.662986755371094,25.98263931274414,1009967
2009-04-21,40.12445831298828,41.791324615478516,39.534645080566406,41.68874740600586,26.638072967529297,747949
2009-04-22,42.14179229736328,43.21884536743164,40.13300704956055,41.89390182495117,26.7691650390625,1722915
2009-04-23,42.74015426635742,45.92002487182617,40.9108772277832,44.526695251464844,28.45145606994629,2928080
2009-04-24,44.38992691040039,46.373069763183594,44.236061096191406,45.95421600341797,29.363609313964844,985033
2009-04-27,45.646488189697266,46.90304946899414,44.81732940673828,46.50128936767578,29.713167190551758,1188706
2009-04-28,45.407142639160156,45.51826858520508,42.953857421875,44.2617073059082,28.282127380371094,790804
2009-04-29,44.449764251708984,45.484073638916016,44.193321228027344,45.390045166015625,29.00311279296875,445317
2009-04-30,46.28759002685547,47.18513488769531,45.9456672668457,46.66370391845703,29.816946029663086,882957
2009-05-04,46.42435836791992,49.228111267089844,46.373069763183594,49.19392013549805,31.433692932128906,1031166
2009-05-05,49.19392013549805,49.3306884765625,47.544151306152344,48.08267593383789,30.723636627197266,947657
2009-05-06,47.86897659301758,49.339237213134766,47.57834243774414,48.68103790283203,31.105976104736328,865953
2009-05-07,48.74942398071289,49.9974365234375,38.987571716308594,39.97914123535156,25.54568099975586,5519369
2009-05-08,40.859588623046875,42.50081253051758,40.21848678588867,40.36380386352539,25.791467666625977,1553489
2009-05-11,40.688629150390625,41.32118225097656,38.149864196777344,38.46614074707031,24.578908920288086,1120922
2009-05-12,37.183937072753906,37.431827545166016,33.76472473144531,34.42292022705078,21.995393753051758,2593702
2009-05-13,34.072452545166016,34.60243225097656,30.57630729675293,30.960969924926758,19.78329086303711,2527228
2009-05-14,31.089189529418945,34.32034683227539,30.48227882385254,33.739078521728516,21.55843162536621,1737793
2009-05-15,34.80758285522461,36.03850173950195,33.8929443359375,35.26062774658203,22.530664443969727,1541805
2009-05-18,33.46554183959961,35.55126190185547,31.978185653686523,35.226436614990234,22.508817672729492,1529210
2009-05-19,35.9444694519043,37.60279083251953,34.25196075439453,35.303367614746094,22.557979583740234,1689078
2009-05-20,36.756534576416016,39.02176284790039,35.893184661865234,38.38920974731445,24.529752731323242,1522292
2009-05-21,38.936283111572266,39.57738494873047,37.72246170043945,38.483238220214844,24.589834213256836,763716
2009-05-22,38.25244140625,39.09869384765625,37.72246170043945,38.6200065612793,24.677223205566406,490867
2009-05-25,36.84201431274414,37.73101043701172,35.85898971557617,37.406185150146484,23.901620864868164,528811
2009-05-26,36.756534576416016,37.38054275512695,35.568359375,37.260868072509766,23.80877113342285,635425
2009-05-27,37.03861999511719,37.585693359375,36.329132080078125,37.243770599365234,23.797847747802734,430874
2009-05-28,36.517189025878906,36.74798583984375,35.59400177001953,36.33768081665039,23.218873977661133,435134
2009-05-29,36.07269287109375,37.46602249145508,36.07269287109375,36.62831497192383,23.404582977294922,516763
2009-06-01,37.39763641357422,39.2269172668457,36.927494049072266,38.38920974731445,24.529752731323242,556172
2009-06-02,38.20115280151367,41.32118225097656,38.14131546020508,39.40642547607422,25.179725646972656,1111285
2009-06-03,40.2355842590332,40.2355842590332,38.12421798706055,39.05595397949219,24.955787658691406,678899
2009-06-04,39.06450271606445,40.6031494140625,38.9020881652832,40.22703552246094,25.70407485961914,807493
2009-06-05,40.090267181396484,41.022003173828125,39.76544189453125,40.167198181152344,25.665842056274414,685556
2009-06-08,41.13312530517578,41.269893646240234,39.868019104003906,40.17574691772461,25.671306610107422,587256
2009-06-09,40.45783233642578,41.20151138305664,39.594482421875,40.00478744506836,25.56206512451172,505807
2009-06-10,40.77410888671875,41.65455627441406,40.21848678588867,40.91942596435547,26.146499633789062,914094
2009-06-11,40.81684875488281,41.457950592041016,40.688629150390625,41.004905700683594,26.20111846923828,284065
2009-06-12,41.116031646728516,41.92809295654297,40.842491149902344,41.29553985595703,26.386823654174805,430060
2009-06-15,41.457950592041016,42.030670166015625,39.50045394897461,39.74834442138672,25.398204803466797,651930
2009-06-16,39.74834442138672,40.33816146850586,38.8935432434082,39.11579132080078,24.9940128326416,426070
2009-06-17,38.5943603515625,39.47480773925781,37.11555099487305,38.577266693115234,24.64991569519043,721470
2009-06-18,38.585811614990234,38.63710021972656,37.19248580932617,38.12421798706055,24.360429763793945,746583
2009-06-19,37.87632751464844,38.61145782470703,37.243770599365234,37.6113395690918,24.032711029052734,921241
2009-06-22,37.987449645996094,38.030189514160156,35.9102783203125,35.99576187133789,23.000396728515625,855031
2009-06-23,36.064144134521484,37.183937072753906,35.47433090209961,35.59400177001953,22.743684768676758,778981
2009-06-24,36.11543273925781,37.44037628173828,35.35465621948242,36.81637191772461,23.524749755859375,638309
2009-06-25,37.05571746826172,40.355255126953125,36.81637191772461,39.62012481689453,25.316272735595703,1351478
2009-06-26,39.320945739746094,40.79975128173828,38.363563537597656,38.8935432434082,24.85201072692871,624140
2009-06-29,38.8935432434082,39.927852630615234,38.03873825073242,39.71415328979492,25.376359939575195,469450
2009-06-30,39.833824157714844,41.72294235229492,39.76544189453125,40.859588623046875,26.108264923095703,1175283
2009-07-01,41.030548095703125,41.261348724365234,40.269775390625,40.80830001831055,26.07549285888672,559398
2009-07-02,41.030548095703125,41.030548095703125,38.8935432434082,39.201271057128906,25.04863929748535,658381
2009-07-03,38.97902297973633,39.62012481689453,37.70536422729492,38.696937561035156,24.726381301879883,307994
2009-07-06,37.748104095458984,37.8848762512207,37.183937072753906,37.49166488647461,23.95624351501465,570805
2009-07-07,37.406185150146484,37.93616485595703,36.756534576416016,36.93604278564453,23.601211547851562,359686
2009-07-08,36.62831497192383,37.2181282043457,35.59400177001953,35.970115661621094,22.9840087890625,577180
2009-07-09,36.24365234375,36.72234344482422,35.824798583984375,36.03850173950195,23.027708053588867,320556
2009-07-10,36.158172607421875,36.78218078613281,35.49997329711914,36.19236373901367,23.12601661682129,381529
2009-07-13,38.45759201049805,40.08171844482422,37.53440475463867,39.705604553222656,25.370899200439453,1131379
2009-07-14,40.15864944458008,43.49238204956055,39.919307708740234,42.611934661865234,27.22796630859375,1339727
2009-07-15,43.42399978637695,43.55221939086914,39.44916534423828,42.99659729003906,27.4737548828125,2054669
2009-07-16,42.440975189208984,45.09086608886719,42.03921890258789,44.860069274902344,28.664466857910156,1310286
2009-07-17,44.449764251708984,45.9456672668457,43.278682708740234,44.364280700683594,28.34767723083496,767698
2009-07-20,45.00538635253906,45.02248001098633,40.56895446777344,41.68020248413086,26.63261604309082,1357772
2009-07-21,41.46649932861328,43.58641052246094,40.69717788696289,43.15046310424805,27.572072982788086,649757
2009-07-22,43.398353576660156,44.808780670166016,42.552101135253906,44.116390228271484,28.189279556274414,699259
2009-07-23,44.620723724365234,44.78313446044922,41.5776252746582,44.236061096191406,28.265748977661133,1246412
2009-07-24,42.74015426635742,44.022361755371094,41.885353088378906,43.9967155456543,28.112810134887695,752485
2009-07-27,41.97083282470703,42.66322326660156,38.25244140625,38.97902297973633,24.906625747680664,1657003
2009-07-28,38.46614074707031,39.74834442138672,37.183937072753906,37.483116149902344,23.950782775878906,1198202
2009-07-29,37.6113395690918,39.509002685546875,35.901729583740234,37.78229904174805,24.14195442199707,1254484
2009-07-30,38.29518127441406,39.74834442138672,37.56859588623047,39.158531188964844,25.021329879760742,565394
2009-07-31,39.19272232055664,40.261226654052734,38.39775466918945,39.09869384765625,24.983095169067383,574459
2009-08-03,38.72258377075195,40.432186126708984,38.67984390258789,39.38077926635742,25.163339614868164,558535
2009-08-04,38.8935432434082,39.679962158203125,38.27808380126953,39.44916534423828,25.20703887939453,704079
2009-08-05,39.44916534423828,40.209938049316406,39.13288879394531,39.329490661621094,25.130565643310547,480847
2009-08-06,39.2354621887207,39.825279235839844,37.86777877807617,38.55162048339844,24.633527755737305,590776
2009-08-07,38.40630340576172,38.46614074707031,37.09845733642578,38.46614074707031,24.578908920288086,642547
2009-08-10,38.29518127441406,38.45759201049805,37.235225677490234,37.671173095703125,24.07094383239746,357313
2009-08-11,37.63698196411133,38.11566925048828,36.474449157714844,37.03007125854492,23.661296844482422,460459
2009-08-12,36.756534576416016,38.25244140625,36.5428352355957,37.525856018066406,23.97808837890625,491260
2009-08-13,37.70536422729492,38.80806350708008,37.37199401855469,38.12421798706055,24.360429763793945,688464
2009-08-14,41.868255615234375,43.74882507324219,40.17574691772461,41.457950592041016,26.490602493286133,2918337
2009-08-17,42.09050750732422,44.56088638305664,40.73991775512695,42.723060607910156,27.298973083496094,1540479
2009-08-18,43.47528839111328,45.47552490234375,43.355613708496094,44.6634635925293,28.538837432861328,1069220
2009-08-19,44.61217498779297,49.13408279418945,44.193321228027344,46.33032989501953,29.603931427001953,2354546
2009-08-20,47.44157409667969,47.81768798828125,45.3045654296875,45.68067932128906,29.188819885253906,1257930
2009-08-21,45.3045654296875,46.33032989501953,44.731849670410156,45.125057220458984,28.83379554748535,934852
2009-08-24,44.97119140625,45.38149642944336,42.723060607910156,44.2702522277832,28.28759002685547,1038756
2009-08-25,44.32154083251953,46.81756591796875,43.783016204833984,46.28759002685547,29.576616287231445,1026559
2009-08-26,46.150821685791016,46.59531784057617,45.01393127441406,45.76615905761719,29.243438720703125,387414
2009-08-27,44.902809143066406,46.15937042236328,44.022361755371094,44.6634635925293,28.538837432861328,474344
2009-08-28,45.09086608886719,45.43278503417969,43.5949592590332,45.390045166015625,29.00311279296875,620060
2009-08-31,44.458309173583984,45.3045654296875,43.800113677978516,43.93688201904297,28.074581146240234,513145
2009-09-01,43.851402282714844,44.32154083251953,41.885353088378906,41.97083282470703,26.818321228027344,914529
2009-09-02,41.50069046020508,42.466617584228516,40.261226654052734,41.99647903442383,26.83470344543457,822360
2009-09-03,42.56919479370117,42.97949981689453,41.509239196777344,42.15888977050781,26.9384822845459,561874
2009-09-04,42.184532165527344,44.193321228027344,42.184532165527344,43.40690231323242,27.735929489135742,688112
2009-09-07,44.133487701416016,45.10795974731445,43.77446746826172,44.65491485595703,28.53337860107422,624905
2009-09-08,44.70620346069336,45.22763442993164,43.31287384033203,44.01381301879883,28.12373924255371,667429
2009-09-09,43.347068786621094,44.355735778808594,43.16755676269531,43.76591873168945,27.965330123901367,710096
2009-09-10,44.2617073059082,44.2702522277832,42.791446685791016,42.99659729003906,27.4737548828125,534466
2009-09-11,43.15901184082031,43.33852005004883,42.07341003417969,42.680320739746094,27.271663665771484,556005
2009-09-14,42.175987243652344,42.39823532104492,41.3040885925293,41.89390182495117,26.7691650390625,865895
2009-09-15,41.97083282470703,43.5949592590332,41.46649932861328,43.19320297241211,27.599382400512695,1001946
2009-09-16,43.68043899536133,45.92002487182617,43.50093078613281,45.13360595703125,28.83925437927246,1405558
2009-09-17,45.646488189697266,46.749183654785156,45.27892303466797,46.02259826660156,29.40729331970215,794440
2009-09-18,45.646488189697266,46.544029235839844,45.296016693115234,45.296016693115234,28.94302749633789,877727
2009-09-21,44.87716293334961,45.3045654296875,43.67189025878906,44.364280700683594,28.34767723083496,624479
2009-09-22,44.364280700683594,44.74894332885742,43.5949592590332,44.065101623535156,28.156509399414062,577709
2009-09-23,44.022361755371094,44.51814651489258,43.33852005004883,43.50947952270508,27.80147361755371,505948
2009-09-24,43.93688201904297,44.40702438354492,43.16755676269531,43.210296630859375,27.610307693481445,643043
2009-09-25,43.133365631103516,44.236061096191406,42.84273147583008,43.50947952270508,27.80147361755371,373443
2009-09-28,43.97962188720703,44.620723724365234,43.84285354614258,44.193321228027344,28.238428115844727,492148
2009-09-29,44.449764251708984,46.50128936767578,44.381378173828125,45.646488189697266,29.166976928710938,868826
2009-09-30,45.87728500366211,47.142391204833984,45.740516662597656,45.9456672668457,29.35814094543457,678158
2009-10-01,46.15937042236328,46.72353744506836,45.06521987915039,45.06521987915039,28.795555114746094,426816
2009-10-02,44.236061096191406,44.902809143066406,43.877044677734375,44.37282943725586,28.353137969970703,425982
2009-10-05,44.022361755371094,44.543792724609375,43.6547966003418,44.27880096435547,28.293048858642578,410604
2009-10-06,44.77458953857422,47.0141716003418,44.458309173583984,46.6466064453125,29.80602264404297,841398
2009-10-07,46.56967544555664,48.51007843017578,46.33032989501953,47.740753173828125,30.505159378051758,903830
2009-10-08,48.381858825683594,50.6470832824707,47.903167724609375,50.176944732666016,32.06182098388672,1478387
2009-10-09,49.749542236328125,51.3138313293457,49.270851135253906,49.38197708129883,31.55385398864746,925960
2009-10-12,49.83502197265625,50.946266174316406,49.416168212890625,49.416168212890625,31.57571029663086,623337
2009-10-13,49.53584289550781,50.3735466003418,48.49298095703125,49.45035934448242,31.59754753112793,499930
2009-10-14,49.578582763671875,52.3139533996582,49.55293655395508,51.97203063964844,33.208839416503906,920807
2009-10-15,51.87800216674805,51.97203063964844,49.86066818237305,50.95481491088867,32.55885696411133,682808
2009-10-16,51.28818893432617,51.578819274902344,48.19380187988281,49.578582763671875,31.679485321044922,971671
2009-10-19,49.578582763671875,51.19416046142578,49.228111267089844,51.19416046142578,32.711795806884766,661278
2009-10-20,51.28818893432617,51.9805793762207,50.082916259765625,50.732566833496094,32.416847229003906,607475
2009-10-21,51.014652252197266,51.074485778808594,48.46733856201172,49.98033905029297,31.936193466186523,700959
2009-10-22,49.322139739990234,49.3306884765625,47.05691146850586,48.52717590332031,31.007667541503906,494297
2009-10-23,49.10844039916992,49.10844039916992,47.638179779052734,47.91171646118164,30.61439323425293,382206
2009-10-26,47.826236724853516,49.082794189453125,47.398834228515625,47.586891174316406,30.406837463378906,341595
2009-10-27,47.227874755859375,47.27061462402344,45.68067932128906,46.28759002685547,29.576616287231445,656471
2009-10-28,45.73196792602539,45.93711853027344,43.38125991821289,44.10784149169922,28.183809280395508,947780
2009-10-29,44.03091049194336,46.11663055419922,43.32997131347656,45.82599639892578,29.28166961669922,793429
2009-10-30,45.82599639892578,46.492740631103516,43.86849594116211,44.50105285644531,28.435062408447266,737147
2009-11-02,44.526695251464844,45.38149642944336,43.877044677734375,45.13360595703125,28.83925437927246,358197
2009-11-03,44.022361755371094,44.954097747802734,42.09050750732422,44.03091049194336,28.13465690612793,657553
2009-11-04,44.689109802246094,45.92857360839844,44.53524398803711,45.41569137573242,29.01949119567871,568894
2009-11-05,44.6634635925293,46.36452102661133,44.2702522277832,45.43278503417969,29.030418395996094,456415
2009-11-06,45.3045654296875,47.52705383300781,45.22763442993164,46.586769104003906,29.767789840698242,519808
2009-11-09,46.92869186401367,46.9543342590332,46.073890686035156,46.586769104003906,29.767789840698242,377040
2009-11-10,46.073890686035156,46.11663055419922,43.90269088745117,44.860069274902344,28.664466857910156,1062948
2009-11-11,45.00538635253906,45.52681350708008,44.81732940673828,45.3387565612793,28.97034454345703,540660
2009-11-12,44.962646484375,45.80889892578125,44.70620346069336,44.791683197021484,28.62078094482422,350168
2009-11-13,45.09941482543945,45.296016693115234,44.15058135986328,44.27880096435547,28.293048858642578,450236
2009-11-16,44.77458953857422,46.76627731323242,44.41556930541992,46.655155181884766,29.81148910522461,722580
2009-11-17,47.0141716003418,47.11674880981445,45.458431243896484,45.75761032104492,29.237974166870117,391209
2009-11-18,45.73196792602539,46.031150817871094,44.81732940673828,45.38149642944336,28.997650146484375,380961
2009-11-19,44.74894332885742,45.287471771240234,44.03945541381836,44.398475646972656,28.369522094726562,371093
2009-11-20,44.620723724365234,44.860069274902344,43.227394104003906,43.5949592590332,27.856094360351562,517749
2009-11-23,44.43266677856445,45.219085693359375,44.17622756958008,44.91135787963867,28.697250366210938,364709
2009-11-24,44.022361755371094,44.70620346069336,43.25303649902344,43.355613708496094,27.703155517578125,568971
2009-11-25,42.9196662902832,44.40702438354492,41.9195442199707,41.9451904296875,26.801931381225586,798758
2009-11-26,41.79987335205078,41.79987335205078,37.739559173583984,39.825279235839844,25.447362899780273,1696567
2009-11-27,38.8935432434082,41.030548095703125,38.71403503417969,40.31251525878906,25.758695602416992,706370
2009-11-30,41.885353088378906,41.885353088378906,39.62012481689453,39.62012481689453,25.316272735595703,592955
2009-12-01,40.17574691772461,41.01345443725586,39.534645080566406,39.79108428955078,25.425512313842773,542272
2009-12-02,40.00478744506836,40.55186080932617,39.201271057128906,39.85947036743164,25.469209671020508,411769
2009-12-03,40.17574691772461,41.20151138305664,39.996238708496094,40.611698150634766,25.94986915588379,484088
2009-12-04,40.688629150390625,40.81684875488281,39.87656784057617,40.611698150634766,25.94986915588379,416134
2009-12-07,40.77410888671875,40.77410888671875,39.57738494873047,39.79963302612305,25.43097496032715,536920
2009-12-08,39.38077926635742,39.87656784057617,38.72258377075195,39.19272232055664,25.04317855834961,539685
2009-12-09,38.9533805847168,39.491905212402344,38.5943603515625,39.02176284790039,24.933940887451172,432540
2009-12-10,38.79096603393555,39.14998245239258,38.30372619628906,39.03886032104492,24.944862365722656,344965
2009-12-11,38.83370590209961,40.09881591796875,38.81660842895508,39.11579132080078,24.9940128326416,508042
2009-12-14,39.252559661865234,39.91075897216797,38.6285514831543,39.06450271606445,24.961244583129883,446897
2009-12-15,39.346588134765625,39.41497039794922,37.97035598754883,38.66274642944336,24.70453453063965,622075
2009-12-16,38.63710021972656,39.06450271606445,38.27808380126953,38.83370590209961,24.81377410888672,460878
2009-12-17,38.46614074707031,38.97902297973633,37.8848762512207,38.149864196777344,24.37681770324707,367761
2009-12-18,37.910518646240234,38.25244140625,37.12409973144531,37.29505920410156,23.830615997314453,795734
2009-12-21,36.50009536743164,37.149742126464844,35.66238784790039,36.79927444458008,23.51382064819336,988582
2009-12-22,36.329132080078125,37.2779655456543,36.329132080078125,36.995880126953125,23.639450073242188,458146
2009-12-23,37.01297378540039,38.149864196777344,36.93604278564453,37.04716873168945,23.672222137451172,680479
2009-12-28,36.927494049072266,37.260868072509766,36.44025802612305,36.85911178588867,23.552053451538086,186695
2009-12-29,36.756534576416016,37.20957946777344,36.43170928955078,37.17538833618164,23.754148483276367,258216
2009-12-30,37.01297378540039,37.8934211730957,36.910400390625,37.38908767700195,23.89069938659668,242334
2010-01-04,36.756534576416016,37.572872161865234,36.585575103759766,37.068538665771484,23.685874938964844,357930
2010-01-05,36.8847541809082,38.46614074707031,36.756534576416016,38.269535064697266,24.45328140258789,595248
2010-01-06,39.107242584228516,39.74834442138672,38.81660842895508,39.02176284790039,24.933940887451172,828955
2010-01-07,39.03886032104492,41.504966735839844,38.73967742919922,41.274169921875,26.373167037963867,1544222
2010-01-08,41.697296142578125,41.72721481323242,40.50912094116211,41.030548095703125,26.21750259399414,1007529
2010-01-11,41.25279998779297,42.03921890258789,40.9108772277832,41.32973098754883,26.408668518066406,969639
2010-01-12,41.32973098754883,41.5861701965332,39.944950103759766,40.21848678588867,25.6986141204834,747184
2010-01-13,39.752620697021484,40.73564147949219,39.62012481689453,40.49202346801758,25.873397827148438,513336
2010-01-14,41.11175537109375,41.62891387939453,40.17574691772461,41.14595031738281,26.291242599487305,538953
2010-01-15,41.116031646728516,41.20151138305664,40.000511169433594,40.90232849121094,26.135570526123047,683939
2010-01-18,40.9066047668457,41.51778793334961,40.671531677246094,41.120304107666016,26.274850845336914,396068
2010-01-19,40.89805603027344,41.030548095703125,39.76116943359375,40.73136901855469,26.026329040527344,454034
2010-01-20,40.38090133666992,40.705726623535156,39.201271057128906,39.662864685058594,25.34358024597168,676565
2010-01-21,39.76116943359375,39.84237289428711,38.35501480102539,38.46614074707031,24.578908920288086,601713
2010-01-22,38.46614074707031,38.5601692199707,36.688148498535156,37.183937072753906,23.759613037109375,1082276
2010-01-25,36.756534576416016,37.46602249145508,36.31203842163086,36.73088836669922,23.470121383666992,558293
2010-01-26,36.307762145996094,37.068538665771484,35.81624984741211,36.95314025878906,23.612136840820312,472980
2010-01-27,36.756534576416016,36.756534576416016,35.51707077026367,36.14535140991211,23.095983505249023,668868
2010-01-28,36.585575103759766,36.61549377441406,35.6025505065918,35.658111572265625,22.78464698791504,515488
2010-01-29,34.96999740600586,35.47433090209961,34.27760314941406,35.14095687866211,22.454198837280273,1444255
2010-02-01,34.91870880126953,35.76923751831055,34.884517669677734,35.51707077026367,22.74983024597168,716759
2010-02-02,35.636741638183594,36.89330291748047,35.28627395629883,36.641136169433594,23.469829559326172,919112
2010-02-03,37.15829086303711,37.2138557434082,36.158172607421875,36.303489685058594,23.253557205200195,708794
2010-02-04,36.478721618652344,36.63258743286133,35.004188537597656,35.175148010253906,22.53081512451172,661532
2010-02-05,34.888790130615234,34.893062591552734,33.81601333618164,34.217769622802734,21.917587280273438,856787
2010-02-08,34.19212341308594,34.99136734008789,32.86717987060547,33.29458236694336,21.32625389099121,1123983
2010-02-09,33.042415618896484,33.29458236694336,32.33720016479492,32.68767166137695,20.937503814697266,1429395
2010-02-10,32.73896026611328,33.03813934326172,32.41840744018555,32.73896026611328,20.97035789489746,607914
2010-02-11,32.824440002441406,34.08955001831055,32.40558624267578,32.79024887084961,21.003211975097656,921456
2010-02-12,32.995399475097656,33.20055389404297,30.828475952148438,31.623441696166992,20.25583839416504,827981
2010-02-15,31.888431549072266,32.12350082397461,30.644691467285156,30.824201583862305,19.743896484375,577193
2010-02-16,31.157573699951172,31.43538475036621,30.69170570373535,31.43538475036621,20.135377883911133,493175
2010-02-17,31.631990432739258,32.34574890136719,30.89258575439453,31.986732482910156,20.488534927368164,718940
2010-02-18,31.969636917114258,32.2517204284668,30.79855728149414,31.764484405517578,20.34617805480957,1111239
2010-02-19,31.542234420776367,32.48251724243164,31.388370513916016,32.45687484741211,20.789676666259766,691269
2010-02-22,32.07221221923828,32.58937072753906,31.74738883972168,31.74738883972168,20.33522605895996,521280
2010-02-23,31.815771102905273,32.08076095581055,31.06354522705078,31.36272621154785,20.088838577270508,668642
2010-02-24,31.520864486694336,31.56787872314453,30.72162437438965,31.243053436279297,20.012184143066406,610946
2010-02-25,31.072093963623047,31.67473030090332,30.55921173095703,30.84984588623047,19.760326385498047,561026
2010-02-26,31.371274948120117,31.670455932617188,30.8583927154541,31.542234420776367,20.203819274902344,660156
2010-03-01,31.717470169067383,32.26026916503906,31.43538475036621,32.16624069213867,20.603511810302734,678495
