Date,Open,High,Low,Close,Adj Close,Volume
1997-05-23,32.33302307128906,33.661354064941406,33.15317916870117,33.661354064941406,16.040639877319336,656948
1997-05-26,33.661354064941406,34.717979431152344,33.46513748168945,34.54193115234375,16.46025848388672,1462765
1997-05-27,34.5671272277832,34.84385299682617,34.1142463684082,34.365779876708984,16.376317977905273,1093898
1997-05-28,34.365779876708984,34.365779876708984,34.013572692871094,34.1142463684082,16.256454467773438,530436
1997-05-29,34.18971633911133,34.34569549560547,34.1142463684082,34.255165100097656,16.323604583740234,142262
1997-05-30,34.1142463684082,34.1142463684082,33.20858383178711,33.661354064941406,16.040639877319336,1194498
1997-06-02,33.459232330322266,34.30043411254883,33.30915832519531,34.1142463684082,16.256454467773438,1351495
1997-06-03,33.91299819946289,34.491634368896484,33.91299819946289,34.44124984741211,16.412282943725586,1015145
1997-06-04,34.5671272277832,34.818660736083984,34.31548309326172,34.54193115234375,16.46025848388672,724523
1997-06-05,34.43122100830078,34.717979431152344,34.4664421081543,34.617401123046875,16.49622344970703,493854
1997-06-06,34.717979431152344,34.98466873168945,34.340675354003906,34.51673889160156,16.44825553894043,1061889
1997-06-09,34.717979431152344,35.00484085083008,34.395992279052734,34.5671272277832,16.472267150878906,776347
1997-06-10,33.90797805786133,33.91299819946289,33.48530960083008,33.71677017211914,16.067047119140625,481660
1997-06-11,33.71173858642578,33.76203536987305,33.299110412597656,33.409820556640625,15.920771598815918,1042582
1997-06-12,33.459232330322266,33.706634521484375,33.30915832519531,33.54060745239258,15.983098983764648,1462257
1997-06-13,33.706634521484375,34.05883026123047,33.621116638183594,33.892822265625,16.15093421936035,1617729
1997-06-16,34.084022521972656,34.521759033203125,33.8878059387207,34.00353240966797,16.20369529724121,1441933
1997-06-17,34.013572692871094,34.5067024230957,33.76203536987305,33.862613677978516,16.13654327392578,1277315
1997-06-18,33.91299819946289,34.44124984741211,33.91299819946289,34.335655212402344,16.361961364746094,1637036
1997-06-19,34.4664421081543,35.15581130981445,34.41616439819336,34.808624267578125,16.587345123291016,3434627
1997-06-20,34.99480438232422,35.115562438964844,34.4664421081543,34.74317169189453,16.556156158447266,1339301
1997-06-23,34.818660736083984,34.86893844604492,33.902862548828125,33.96327590942383,16.184511184692383,935885
1997-06-24,33.409820556640625,34.44124984741211,33.3946647644043,33.83750915527344,16.12458038330078,1653295
1997-06-25,34.013572692871094,34.43122100830078,33.96327590942383,34.240013122558594,16.31638526916504,1486645
1997-06-26,33.83750915527344,34.48652648925781,33.61107635498047,33.99851608276367,16.201303482055664,1734588
1997-06-27,33.91299819946289,34.26520538330078,33.71173858642578,34.16453170776367,16.280420303344727,1233620
1997-06-30,34.365779876708984,34.4664421081543,33.71173858642578,33.96327590942383,16.184511184692383,1377915
1997-07-01,34.06394958496094,35.447593688964844,34.03876495361328,35.296634674072266,16.819896697998047,3337076
1997-07-02,35.422401428222656,36.42873764038086,35.32182693481445,35.648834228515625,16.987733840942383,3054582
1997-07-03,35.82499694824219,36.17720413208008,35.37211608886719,36.13695526123047,17.2203369140625,2218281
1997-07-04,36.17720413208008,36.30297088623047,35.69921875,36.22246170043945,17.26108169555664,1065953
1997-07-07,36.17720413208008,36.42873764038086,36.15201187133789,36.30297088623047,17.299448013305664,270299
1997-07-08,36.438873291015625,36.730648040771484,36.126914978027344,36.554603576660156,17.41935920715332,1206184
1997-07-09,36.7054557800293,37.08286666870117,36.7054557800293,36.97716522216797,17.62071990966797,1501887
1997-07-10,36.83133316040039,37.284114837646484,36.30297088623047,36.604881286621094,17.44331932067871,1545582
1997-07-11,36.68037033081055,37.20863342285156,36.46897888183594,36.931907653808594,17.59915542602539,1394174
1997-07-14,37.06278991699219,37.581016540527344,36.95709991455078,37.31432342529297,17.781387329101562,1592325
1997-07-15,37.33449935913086,37.56084060668945,37.06781005859375,37.48535919189453,17.862892150878906,1512049
1997-07-16,37.56084060668945,38.159664154052734,37.56084060668945,38.1042594909668,18.157812118530273,2077035
1997-07-17,38.255218505859375,39.181053161621094,38.11439514160156,38.18986511230469,18.198606491088867,1970338
1997-07-18,38.18986511230469,38.18986511230469,36.67033386230469,36.90681076049805,17.58719253540039,1056808
1997-07-21,37.22880935668945,37.23382568359375,36.17720413208008,36.62998580932617,17.455278396606445,1119810
1997-07-22,36.83133316040039,38.03891372680664,36.83133316040039,37.988529205322266,18.1026668548584,1239717
1997-07-23,38.491695404052734,39.19611358642578,38.24016189575195,38.793617248535156,18.486316680908203,1671586
1997-07-24,38.99485397338867,40.12696838378906,37.918155670166016,38.16468048095703,18.186609268188477,2156295
1997-07-25,38.74332046508789,39.87543487548828,38.159664154052734,39.774749755859375,18.953853607177734,1555744
1997-07-28,39.85023880004883,40.50436782836914,39.44774627685547,40.3031120300293,19.20563507080078,1455143
1997-07-29,40.25283432006836,40.00120162963867,39.54832077026367,39.55845642089844,18.85078239440918,653392
1997-07-30,40.00120162963867,40.07667922973633,38.894290924072266,39.72447204589844,18.92989158630371,1054776
1997-07-31,39.72447204589844,39.87543487548828,38.139488220214844,38.31563186645508,18.258543014526367,910481
1997-08-01,38.491695404052734,39.648983001708984,37.736995697021484,38.340736389160156,18.27050018310547,1509000
1997-08-04,38.365928649902344,38.86908721923828,37.33449935913086,37.565956115722656,17.90129852294922,937917
1997-08-05,37.736995697021484,38.184749603271484,37.56084060668945,37.96343231201172,18.090707778930664,1085261
1997-08-06,38.11439514160156,38.51689147949219,37.61624526977539,38.51689147949219,18.35444450378418,923691
1997-08-07,38.69293212890625,38.99485397338867,38.355892181396484,38.667850494384766,18.42638397216797,1215329
1997-08-08,38.29044723510742,39.060306549072266,37.58603286743164,38.542083740234375,18.36644744873047,1117778
1997-08-11,37.988529205322266,39.24648666381836,37.81246566772461,38.39112091064453,18.29451560974121,730620
1997-08-12,38.59236145019531,39.82514572143555,38.59236145019531,39.749664306640625,18.9419002532959,1329139
1997-08-13,38.99485397338867,39.47283935546875,37.63631057739258,38.24016189575195,18.222578048706055,1628907
1997-08-14,38.340736389160156,38.340736389160156,36.62998580932617,36.8061408996582,17.539226531982422,1441933
1997-08-15,36.856414794921875,37.23382568359375,34.919334411621094,35.231292724609375,16.788759231567383,2207103
1997-08-18,34.5671272277832,35.447593688964844,34.1142463684082,35.367095947265625,16.853473663330078,2399158
1997-08-19,35.72432327270508,36.52941131591797,34.717979431152344,36.52941131591797,17.407352447509766,2078051
1997-08-20,36.972145080566406,37.48535919189453,36.7054557800293,36.88161087036133,17.575183868408203,394270
1997-08-21,37.736995697021484,37.81246566772461,37.535736083984375,37.61122512817383,17.922868728637695,689973
1997-08-22,35.77470779418945,36.026241302490234,35.49788284301758,35.563323974609375,16.946985244750977,2320914
1997-08-25,36.00105285644531,36.00105285644531,36.00105285644531,36.00105285644531,17.155574798583984,20323
1997-08-26,34.763343811035156,34.76836395263672,33.636268615722656,34.4664421081543,16.424291610717773,5146860
1997-08-27,33.96327590942383,34.355743408203125,33.69658660888672,33.81231689453125,16.11257553100586,4150005
1997-08-28,34.26520538330078,34.26520538330078,33.10791015625,33.51039505004883,15.968704223632812,4036195
1997-08-29,33.459232330322266,33.61107635498047,33.00722885131836,33.15818786621094,15.80086612701416,891174
1997-09-01,33.96327590942383,34.4664421081543,33.61107635498047,34.26520538330078,16.32839012145996,3147053
1997-09-02,34.4664421081543,34.96961975097656,34.39097213745117,34.717979431152344,16.54414939880371,2728394
1997-09-03,36.22748947143555,36.4791145324707,34.240013122558594,34.44124984741211,16.412282943725586,6162006
1997-09-04,34.31548309326172,34.717979431152344,33.91299819946289,34.617401123046875,16.49622344970703,2754815
1997-09-05,34.43122100830078,35.4727897644043,34.365779876708984,34.84385299682617,16.60413360595703,3167376
1997-09-08,34.717979431152344,35.749515533447266,34.521759033203125,35.749515533447266,17.03570556640625,1796574
1997-09-09,35.77470779418945,35.9205436706543,34.919334411621094,35.49788284301758,16.91579818725586,3528114
1997-09-10,35.422401428222656,36.126914978027344,34.96961975097656,34.974639892578125,16.666458129882812,2347334
1997-09-11,34.491634368896484,34.491634368896484,33.3343505859375,33.3343505859375,15.88481330871582,4003678
1997-09-12,34.013572692871094,34.365779876708984,32.549434661865234,32.5544548034668,15.513167381286621,5088939
1997-09-15,33.20356369018555,33.33937072753906,32.30282211303711,32.931854248046875,15.693009376525879,3610423
1997-09-16,32.831180572509766,33.83750915527344,32.46391677856445,33.81231689453125,16.11257553100586,3187700
1997-09-17,34.013572692871094,34.29029846191406,32.98214340209961,33.48530960083008,15.956748008728027,3545389
1997-09-18,33.4349250793457,34.365779876708984,33.409820556640625,34.31548309326172,16.35234832763672,2039437
1997-09-19,34.26520538330078,34.98968505859375,33.96830368041992,34.08905029296875,16.244449615478516,2437772
1997-09-22,34.4664421081543,35.4727897644043,34.4664421081543,35.27655029296875,16.81032943725586,2443869
1997-09-23,35.523067474365234,36.126914978027344,34.96961975097656,35.21613693237305,16.781536102294922,4350189
1997-09-24,35.0198974609375,36.06146240234375,34.974639892578125,35.975955963134766,17.14361572265625,1966273
1997-09-25,35.749515533447266,36.27275848388672,35.32182693481445,35.32182693481445,16.83190155029297,2973290
1997-09-26,34.919334411621094,35.37211608886719,33.96327590942383,35.34701919555664,16.84390640258789,5042195
1997-09-29,35.221153259277344,35.34701919555664,34.76836395263672,34.944427490234375,16.65205955505371,1626875
1997-09-30,35.221153259277344,35.58851623535156,35.09538650512695,35.221153259277344,16.783926010131836,3516936
1997-10-01,35.27153015136719,36.68037033081055,35.27153015136719,36.44890213012695,17.368989944458008,3638876
1997-10-02,36.4791145324707,36.579689025878906,36.026241302490234,36.50923538208008,17.397735595703125,2331075
1997-10-03,36.50923538208008,36.50923538208008,36.50923538208008,36.50923538208008,17.397735595703125,0
1997-10-06,36.730648040771484,36.98229217529297,36.101722717285156,36.579689025878906,17.431310653686523,2559712
1997-10-07,36.730648040771484,37.35959243774414,36.328155517578125,37.259010314941406,17.75502586364746,4043308
1997-10-08,37.63631057739258,37.988529205322266,35.221153259277344,36.433746337890625,17.361764907836914,4330882
1997-10-09,36.07652282714844,36.07652282714844,34.76836395263672,35.467769622802734,16.901451110839844,3714072
1997-10-10,35.72432327270508,35.72432327270508,34.5671272277832,35.09538650512695,16.723997116088867,3233427
1997-10-13,35.422401428222656,35.67402648925781,34.491634368896484,34.788448333740234,16.57773208618164,1999806
1997-10-14,34.84385299682617,34.84385299682617,34.013572692871094,34.340675354003906,16.36435317993164,2835091
1997-10-15,34.06394958496094,34.41616439819336,33.23367691040039,33.81231689453125,16.11257553100586,3339108
1997-10-16,34.013572692871094,34.013572692871094,32.655029296875,32.956947326660156,15.704963684082031,3692732
1997-10-17,32.705413818359375,33.30915832519531,32.62490463256836,33.18339157104492,15.812874794006348,3441740
1997-10-20,33.10791015625,33.958255767822266,32.45878982543945,33.81231689453125,16.11257553100586,1847382
1997-10-21,34.20978927612305,34.50167465209961,33.42487716674805,34.340675354003906,16.36435317993164,3710007
1997-10-22,34.818660736083984,35.070194244384766,33.73684310913086,34.08905029296875,16.244449615478516,3079987
1997-10-23,33.71173858642578,33.81231689453125,32.30282211303711,32.62992477416992,15.54913330078125,4887739
1997-10-24,33.10791015625,33.81231689453125,32.25755310058594,32.35319519042969,15.41726016998291,6039050
1997-10-27,31.82483673095703,32.1015625,31.246198654174805,31.447446823120117,14.985645294189453,4284138
1997-10-28,29.690147399902344,31.048198699951172,27.672752380371094,30.162513732910156,14.37333869934082,115842
1997-10-29,31.699068069458008,31.900325775146484,30.416015625,31.044950485229492,14.793844223022461,4076841
1997-10-30,30.1895751953125,31.890289306640625,29.434873580932617,31.195911407470703,14.865784645080566,6817430
1997-10-31,31.195911407470703,31.749366760253906,30.516679763793945,30.592069625854492,14.578030586242676,4706862
1997-11-03,31.09522819519043,31.457582473754883,30.6927433013916,30.748050689697266,14.652364730834961,3561647
1997-11-04,30.868896484375,30.868896484375,29.963125228881836,30.355592727661133,14.465344429016113,3707975
1997-11-05,30.54178237915039,30.99466323852539,30.265056610107422,30.390823364257812,14.482131004333496,3434627
1997-11-06,30.516679763793945,30.667551040649414,29.6864070892334,29.98832893371582,14.29033088684082,3725249
1997-11-07,29.711591720581055,29.777042388916016,28.931705474853516,29.309106826782227,13.96666145324707,6116279
1997-11-10,29.334199905395508,30.11409568786621,29.18324089050293,29.439891815185547,14.028983116149902,2615600
1997-11-11,29.283912658691406,29.912837982177734,29.18324089050293,29.6864070892334,14.146455764770508,3549453
1997-11-12,29.434873580932617,29.787071228027344,28.831031799316406,29.787071228027344,14.194426536560059,4938547
1997-11-13,29.6864070892334,30.1895751953125,29.434873580932617,30.06882667541504,14.328692436218262,3581971
1997-11-14,30.1895751953125,31.09522819519043,30.1895751953125,30.375757217407227,14.474953651428223,4599149
1997-11-17,31.246198654174805,32.20223617553711,30.969470977783203,32.1015625,15.297354698181152,4374577
1997-11-18,32.20223617553711,32.705413818359375,31.623598098754883,32.564491271972656,15.517951965332031,4765799
1997-11-19,32.5544548034668,33.03242111206055,31.900325775146484,33.03242111206055,15.740931510925293,4084971
1997-11-20,33.20356369018555,33.20356369018555,32.35319519042969,32.705413818359375,15.585107803344727,5261686
1997-11-21,33.15818786621094,33.284061431884766,32.604732513427734,32.705413818359375,15.585107803344727,5358222
1997-11-24,32.705413818359375,32.705413818359375,31.447446823120117,31.900325775146484,15.201454162597656,3308623
1997-11-25,32.07646942138672,32.126766204833984,31.749366760253906,31.799644470214844,15.15347957611084,552792
1997-11-26,32.07646942138672,33.30915832519531,32.07646942138672,32.901634216308594,15.678606986999512,1081196
1997-11-27,33.30915832519531,33.35954284667969,32.52926254272461,33.08271789550781,15.764902114868164,702167
1997-11-28,33.15818786621094,33.20858383178711,32.57954025268555,33.03744888305664,15.743331909179688,661521
1997-12-01,33.41484069824219,34.1192626953125,33.30915832519531,34.03374481201172,16.21809196472168,1336253
1997-12-02,34.16453170776367,34.21480941772461,33.459232330322266,33.71173858642578,16.064647674560547,879996
1997-12-03,33.70161437988281,34.18971633911133,32.98214340209961,33.943199157714844,16.174942016601562,1152327
1997-12-04,34.1142463684082,34.31047439575195,33.3343505859375,33.96327590942383,16.184511184692383,1701055
1997-12-05,33.76203536987305,34.255165100097656,33.25886154174805,33.862613677978516,16.13654327392578,1166553
1997-12-08,34.21480941772461,34.21480941772461,33.71173858642578,33.91299819946289,16.160551071166992,605632
1997-12-09,33.96327590942383,34.03876495361328,32.956947326660156,33.08271789550781,15.764902114868164,426788
1997-12-10,33.03242111206055,33.057621002197266,32.182071685791016,32.41855239868164,15.448403358459473,335333
1997-12-11,31.95061492919922,32.11671829223633,31.321678161621094,31.447446823120117,14.985645294189453,1324059
1997-12-12,31.447446823120117,31.593387603759766,31.004701614379883,31.19089126586914,14.86338996887207,1282396
1997-12-15,31.422351837158203,31.749366760253906,30.55693817138672,30.642446517944336,14.60203742980957,1531356
1997-12-16,30.9191837310791,31.397159576416016,30.84369468688965,31.321678161621094,14.925711631774902,1381980
1997-12-17,31.397159576416016,31.85002899169922,31.377073287963867,31.648792266845703,15.081591606140137,982628
1997-12-18,31.598405838012695,31.658828735351562,31.246198654174805,31.397159576416016,14.961681365966797,775331
1997-12-19,31.09522819519043,31.09522819519043,30.1895751953125,30.667551040649414,14.613998413085938,1183828
1997-12-22,30.94437599182129,30.94437599182129,30.1895751953125,30.793415069580078,14.67397689819336,840365
1997-12-23,31.0399227142334,32.20223617553711,30.89398193359375,31.925519943237305,15.213461875915527,741798
1997-12-24,31.925519943237305,31.925519943237305,31.925519943237305,31.925519943237305,15.213461875915527,0
1997-12-25,31.925519943237305,31.925519943237305,31.925519943237305,31.925519943237305,15.213461875915527,0
1997-12-26,31.925519943237305,31.925519943237305,31.925519943237305,31.925519943237305,15.213461875915527,0
1997-12-29,31.925519943237305,33.45509719848633,31.749366760253906,33.45509719848633,15.942347526550293,688957
1997-12-30,33.96327590942383,34.18971633911133,33.35954284667969,33.51039505004883,15.968704223632812,976531
1997-12-31,33.51039505004883,33.51039505004883,33.51039505004883,33.51039505004883,15.968704223632812,0
1998-01-01,33.51039505004883,33.51039505004883,33.51039505004883,33.51039505004883,15.968704223632812,0
1998-01-02,33.76203536987305,36.22748947143555,33.76203536987305,36.101722717285156,17.203548431396484,1580131
